t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.085,48.924901662620016,-103.3037891442851,-0.4386151756431382,4.683429957103577,48.719885,-103.216208,5.0,9171,0.9458539603960396,0.008271460146178343,-0.005825800674817305,0.01857385494,5.0,35.95323199988343,True,True
6.135,49.06953998700953,-103.37132784523249,-0.4366330687072676,4.685264312817809,48.856297,-103.281301,5.0,9172,0.945957095709571,0.008969404616943068,-0.004655706435060747,0.018081808522,5.0,35.61941899897647,True,True
6.186,49.35696348794563,-103.5050495213787,-0.4321101311363568,4.685275578163594,49.129142,-103.410092,5.0,9174,0.9461633663366337,0.07109894265990835,-0.0032586318247886936,0.016776015412,5.0,36.40630900008546,True,True
6.235,49.501781153057365,-103.5717017523884,-0.43077551959466737,4.691793658052463,49.400439,-103.537076,5.0,9176,0.9463696369636964,0.05399829146621822,-0.0033756596498957236,0.016859922564,5.0,35.44888000033097,True,True
6.2860000000000005,49.7922895893087,-103.70475724141716,-0.4274733354279494,4.7051006128638395,49.537052,-103.60047,5.0,9177,0.9464727722772277,0.04551532395460878,-0.0033120070496686083,0.017221956612,5.0,36.99018000042997,True,True
6.3340000000000005,49.938098375979095,-103.77089626273421,-0.42359872278657507,4.7107635744048535,49.810911,-103.726913,5.0,9179,0.9466790429042904,0.028941917257068826,-0.0019025680532944733,0.017379657244,5.0,34.75661600168678,True,True
6.385000000000001,50.08431271821901,-103.83666568613613,-0.42142439669922377,4.717478606431916,49.948301,-103.789485,5.0,9180,0.9467821782178217,0.021204591249265638,-0.0024546015374853347,0.014669454697,5.0,35.04708899890829,True,True
6.434,50.3772032733045,-103.96733222536189,-0.41682953291398406,4.704246108743999,50.223967,-103.913834,5.0,9182,0.9469884488448845,0.013447527699339693,-0.003666916300662848,0.013239976184,5.0,34.72931499891274,True,True
6.486,50.52467651715479,-104.03248733257433,-0.4175831133610835,4.732061324575748,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,0.013952936343399192,-0.0037234412856381738,0.013379531951,5.0,36.50770900094358,True,True
6.535,50.817640195919154,-104.16184130315428,-0.41456264060878784,4.717513642839056,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,0.0149512882695444,-0.0020451752980457094,0.018506995822,5.0,35.33406499991543,True,True
6.5840000000000005,50.96461069551745,-104.22633286580906,-0.4125903826065537,4.723291696846172,50.775146,-104.159911,5.0,9186,0.9474009900990099,0.015454260276574707,-0.0036997422328859386,0.017183551098,5.0,34.64568900017184,True,True
6.6370000000000005,51.25937674248393,-104.35483008583901,-0.40954436747086403,4.733625075831417,51.051152,-104.281888,5.0,9188,0.9476072607260726,0.016375832592339726,-0.0032689169968089793,0.017299917471,5.0,37.56280100060394,True,True
6.6850000000000005,51.40706006268092,-104.41893472635404,-0.4091340018110133,4.740636939574469,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,0.016808481763640047,-0.003458790038300741,0.017697124225,5.0,35.38811600083136,True,True
6.734,51.70342280727147,-104.54727265849378,-0.40692321871501097,4.744897857856427,51.605824,-104.52401,5.0,9192,0.948019801980198,0.06529687522495037,0.0005533338952194988,0.022367812926,5.0,34.47416800008796,True,True
6.784,51.85203561019366,-104.61097791977134,-0.4049693180474974,4.768486405767045,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,0.05537307938386614,0.001746938155422928,0.02232722874,5.0,34.823350000806386,True,True
6.836,52.14800895888135,-104.73737066539867,-0.4007067740769328,4.690223451789831,52.023782000000004,-104.702816,5.0,9195,0.9483292079207921,0.03664978868319027,0.0011533614842895723,0.022212152987,5.0,36.52641299959214,True,True
6.886,52.29620218286604,-104.80017959006561,-0.39884807548949364,4.751235291246924,52.161839,-104.761444,5.0,9196,0.9484323432343235,0.027763203636666192,0.0005814150531064932,0.021351197337,5.0,36.50963200016122,True,True
6.936,52.59447876159791,-104.92536149753302,-0.3957836288274197,4.763659280762949,52.440711,-104.878518,5.0,9198,0.9486386138613861,0.016311242002668244,0.001884344773029234,0.022121549893,5.0,36.593730001186486,True,True
6.985,52.74410700172811,-104.98766661692788,-0.3924417916709999,4.767232224177505,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,0.015841896070091514,0.00286159754096893,0.022528538139,5.0,35.573081999245915,True,True
7.035,53.04450996635881,-105.11085626479958,-0.38637960378740444,4.779673406138102,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,0.01525480219134609,0.002510814450091381,0.017531197256,5.0,34.88865200051805,True,True
7.086,53.194956177251605,-105.17203269598268,-0.38428111316516866,4.731996618955246,53.001959,-105.109274,5.0,9202,0.9490511551155115,0.014431865032464516,0.001969871234927645,0.01873656418,5.0,36.2602559998777,True,True
7.136,53.49654593049787,-105.29354032512018,-0.38397001990554047,4.766790656199534,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,0.013822095671835758,0.002121042194252354,0.018897135164,5.0,36.84012000121584,True,True
7.186,53.64692993483633,-105.35413778679714,-0.3823669801003387,4.771365553261534,53.424622,-105.278893,5.0,9205,0.9493605610561056,0.013028829623156343,0.003996550891566919,0.023798444152,5.0,36.35099599887326,True,True
7.234,53.797579745334005,-105.41455257924869,-0.38046957705445666,4.776293024327826,53.705829,-105.39086499999999,5.0,9207,0.9495668316831684,0.06941172859684605,0.00496385319637449,0.024866700665,5.0,34.08342799957609,True,True
7.285,54.09961639203225,-105.53476878334341,-0.3771095689556554,4.785571929305791,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,0.0479595214769033,0.0054998778133610315,0.025174813926,5.0,35.851783000907744,True,True
7.335,54.25092952619263,-105.59462900151176,-0.37565178458561954,4.791116293318479,54.12935600000001,-105.55719099999999,5.0,9210,0.9498762376237624,0.03724513500942605,0.005658430131564973,0.025376588138,5.0,35.60434999963036,True,True
7.386,54.55491978038194,-105.71390548353443,-0.3712380338941018,4.79683349068706,54.41270600000001,-105.66699399999999,5.0,9212,0.9500825082508251,0.016297625099035127,0.005550783783085045,0.025863174542,5.0,36.682996000308776,True,True
7.4350000000000005,54.70701706382739,-105.77278163687856,-0.3684639417982128,4.827463382341983,54.555096999999996,-105.721718,5.0,9213,0.9501856435643564,0.007814526237573222,0.005819787865364301,0.02548390452,5.0,35.704005998923094,True,True
7.486,55.011558052343204,-105.88921122465209,-0.3625585464561765,4.75509177839053,54.839721999999995,-105.82979499999999,5.0,9215,0.9503919141914191,0.005431141765137626,0.004736482755960836,0.023543636365,5.0,36.76726400044572,True,True
7.534,55.162728652934256,-105.94703927695511,-0.35904916543710025,4.799346917357607,54.982011,-105.88333200000001,5.0,9216,0.9504950495049505,0.004902683778726355,0.002684282756142853,0.022243202911,5.0,35.030457000175375,True,True
7.586,55.46892427130767,-106.06118512756356,-0.35475125122271345,4.810861208848796,55.265268999999996,-105.989301,5.0,9218,0.9507013201320133,0.0034824876182366423,0.0015710405780895442,0.020565908645,5.0,36.96561499964446,True,True
7.634,55.622537329424745,-106.11791501235926,-0.3519592422066965,4.817012845722829,55.408026,-106.042125,5.0,9219,0.9508044554455446,0.003117084745191985,0.0014534523674609723,0.020799855719,5.0,35.0087179995171,True,True
7.6850000000000005,55.93074135085118,-106.23005383513458,-0.34583331498144854,4.8259835152675326,55.837875,-106.19878,5.0,9222,0.9511138613861386,0.0661363488877475,0.002801136972413687,0.019011899246,5.0,35.40550799880293,True,True
7.735,56.08526324765217,-106.28553240290258,-0.3427550701015204,4.793329103178692,55.981609999999996,-106.250358,5.0,9223,0.95121699669967,0.054771147305015935,0.0017613732930503723,0.018569611081,5.0,35.13991199906741,True,True
7.784,56.39476282196516,-106.39568104535273,-0.3419147347228911,4.853141101077539,56.2688,-106.352747,5.0,9225,0.9514232673267327,0.03160264163173095,0.001309094001734401,0.019617468517,5.0,34.71157100102573,True,True
7.835,56.54938609887969,-106.45076525958035,-0.3408027431027611,4.808192775974138,56.41298199999999,-106.403924,5.0,9226,0.951526402640264,0.019997118531977113,0.0012097380253077716,0.021465327634,5.0,35.99368799950753,True,True
7.885000000000001,56.85860190283223,-106.55932976709148,-0.3345664436941856,4.823939811833837,56.55653,-106.454756,5.0,9227,0.9516295379537953,0.008182990426115175,0.0015534919185204998,0.020625050248,5.0,35.14616399843362,True,True
7.935,57.0135851359706,-106.61300904998832,-0.3320561731710583,4.827388545143545,56.843804000000006,-106.55543999999999,5.0,9229,0.951835808580858,0.001185733355483181,-0.000763529281482267,0.019914597694,5.0,35.23127299922635,True,True
7.984000000000001,57.168791738447155,-106.66647008871782,-0.3308853944257894,4.832720686428425,56.987609,-106.60543999999999,5.0,9230,0.9519389438943895,0.0013578492907875329,-0.0021233496453896272,0.019247908387,5.0,34.995502999663586,True,True
8.036,57.480263218939704,-106.77291359816077,-0.32686181445749773,4.838117520582739,57.275714,-106.70506,5.0,9232,0.9521452145214522,0.0018765891202495943,-0.002694634822090869,0.020088284554,5.0,36.089256000195746,True,True
8.085999999999999,57.63605461784385,-106.82552233170364,-0.32470991095355034,4.841584688557999,57.420364,-106.754792,5.0,9233,0.9522483498349835,0.002126525583886235,-0.0025982701855600254,0.0198569851,5.0,36.26780000013241,True,True
8.136999999999999,57.948472117245835,-106.92985036134792,-0.31992622774649837,4.84653698284102,57.854475,-106.90143300000001,5.0,9236,0.9525577557755776,0.06650249530960362,5.246155589055945e-06,0.019007525242,5.0,37.39041799963161,True,True
8.184,58.10320849376072,-106.98115142396702,-0.3174855333109894,4.818819913336081,57.998993999999996,-106.94944199999999,5.0,9237,0.9526608910891089,0.05418757184169289,-0.0015714042568895081,0.018219922067,5.0,34.35111799990409,True,True
8.234,58.41644671729929,-107.08333591753284,-0.3128863312170271,4.85244570375224,58.287901,-107.045027,5.0,9239,0.9528671617161716,0.030955593497223415,-0.0009275114793720896,0.016424886139,5.0,34.92837799967674,True,True
8.286,58.57363966106603,-107.13405383338376,-0.3107434476176465,4.8592951901096235,58.433351,-107.09244199999999,5.0,9240,0.9529702970297029,0.019200924757009054,-0.001251598962750844,0.016160695121,5.0,36.76573099983216,True,True
8.334999999999999,58.88884913851172,-107.23470419281918,-0.3071380118907873,4.870301475900234,58.725048,-107.18651200000001,5.0,9242,0.9531765676567657,0.0037542641807333838,-0.0008807665190091463,0.015379182419,5.0,35.59956100070849,True,True
8.386999999999999,59.04670832305644,-107.2847149585739,-0.3055426468911468,4.8256792955757595,58.871254,-107.23312299999999,5.0,9243,0.9532797029702971,0.0038061186732891617,-0.0005580953121842036,0.015727346532,5.0,37.54369499984023,True,True
8.434,59.3627695984969,-107.38287954914382,-0.3003524651458892,4.89427312735822,59.163478000000005,-107.325433,5.0,9245,0.9534859735973598,0.00410075967942806,-0.0016825300040292923,0.014523538843,5.0,34.82264899867005,True,True
8.485999999999999,59.521390108988314,-107.43230183970518,-0.2985508437339527,4.851238023079771,59.309996,-107.371375,5.0,9246,0.9535891089108911,0.004754024879531211,-0.002956945432711855,0.013653797211,5.0,36.90162400016561,True,True
8.536999999999999,59.83720786043571,-107.52948332470265,-0.29789007463871275,4.864702778470957,59.74874200000001,-107.507447,5.0,9249,0.9538985148514851,0.07449345584317389,0.00023789297665466336,0.016416966911,5.0,37.30046999953629,True,True
8.584999999999999,59.99525678468962,-107.57801061866358,-0.29717122144575586,4.866648219419483,59.894897,-107.552225,5.0,9250,0.9540016501650165,0.06200984292028388,0.0006388945278699154,0.018094060415,5.0,35.33040799993614,True,True
8.633999999999999,60.31188805190766,-107.67451324033249,-0.2938585799329939,4.874701777865831,60.187445,-107.641879,5.0,9252,0.9542079207920792,0.03735171707275484,-0.0014894409116723573,0.019378512483,5.0,34.21326100033184,True,True
8.684,60.47092951120837,-107.72263465370509,-0.29298576006298077,4.873257253805828,60.333895,-107.686652,5.0,9253,0.9543110561056105,0.025132752547312797,-0.0024757646835107394,0.019045408533,5.0,34.21264000098745,True,True
8.735,60.78857442010315,-107.81788256586678,-0.2901225525615112,4.875971533477181,60.480851,-107.73146299999999,5.0,9254,0.954414191419142,0.013280649010694747,-0.0017741983832140207,0.019946340976,5.0,35.659833998579415,True,True
8.785,60.94743114976717,-107.86522011401512,-0.2887568932416401,4.878856043590219,60.774347,-107.819901,5.0,9256,0.9546204620462047,0.006007824814259102,-0.0009827106292652488,0.020451768348,5.0,35.845660999257234,True,True
8.835999999999999,61.26383311098531,-107.95895198038697,-0.28566598178170544,4.879585712263042,60.92109,-107.86375600000001,5.0,9257,0.954723597359736,0.0061151223055304176,-0.001171404732644099,0.020660113511,5.0,36.664111001300626,True,True
8.885,61.423131594051576,-108.0056063547793,-0.2841500915731502,4.8842395476630465,61.213102,-107.950597,5.0,9259,0.9549298679867987,0.0062576577299150535,-0.0012871160372807111,0.021141624263,5.0,35.79305200037197,True,True
8.936,61.582708015048034,-108.05209333978968,-0.2824278717590518,4.891030587795536,61.36009,-107.99369899999999,5.0,9260,0.95503300330033,0.006181409630713096,-5.899246165785854e-05,0.021242091696,5.0,36.867511000309605,True,True
8.985,61.9026418284423,-108.14439680706155,-0.27888314309009943,4.900544932408284,61.802424,-108.121163,5.0,9263,0.9553424092409241,0.06406036266380775,0.003829933082861281,0.02203486249,5.0,35.976195000330335,True,True
9.036,62.062608536803175,-108.19018933841063,-0.27698004840142665,4.852487318094516,61.950255000000006,-108.16296799999999,5.0,9264,0.9554455445544554,0.05110678343371182,0.0038509399971236036,0.021912171017,5.0,36.77760299979127,True,True
9.084999999999999,62.383105329494796,-108.27938216923536,-0.2713714783900818,4.890032315045565,62.245495999999996,-108.245798,5.0,9266,0.9556518151815182,0.02529395429134347,0.003427609436690293,0.020181250677,5.0,36.0503140000219,True,True
9.133,62.54407821374228,-108.32474324661307,-0.26943151306555274,4.881100282273824,62.39325,-108.286445,5.0,9267,0.9557549504950495,0.012361145499876392,0.0006046976091775846,0.019044342666,5.0,34.086624000337906,True,True
9.184,62.864207201460346,-108.41293827096966,-0.26736523948129565,4.889873986419501,62.6888,-108.368407,5.0,9269,0.9559612211221122,0.0034848205074432623,0.001987546199049728,0.020838969967,5.0,34.60842900130956,True,True
9.234,63.02461764156761,-108.45677828253994,-0.26617840666282105,4.891142687770822,62.836454,-108.408542,5.0,9270,0.9560643564356436,0.002986315785021633,0.0028728480821174074,0.021528488521,5.0,34.810676999768475,True,True
9.285,63.34558324655067,-108.5438237722197,-0.2624902203918428,4.896080482685074,63.131933999999994,-108.488133,5.0,9272,0.9562706270627063,0.0018881494310345418,0.0020999573959707973,0.023029376991,5.0,35.194694999518106,True,True
9.334,63.50674370350626,-108.58708316916636,-0.26068345713224905,4.895039172635458,63.279804000000006,-108.527868,5.0,9273,0.9563737623762376,0.001633174705585618,0.00018327815829000116,0.022452858375,5.0,34.77168400058872,True,True
9.386,63.828656232502425,-108.67239577389452,-0.25744546249063355,4.896560366074542,63.724658999999996,-108.64595200000001,5.0,9276,0.9566831683168316,0.05916576115971105,0.0028899982144410252,0.023693741293,5.0,36.88782899916987,True,True
9.434999999999999,63.98963707916949,-108.71465347687052,-0.25536543287707436,4.899046193756353,63.872831000000005,-108.68463999999999,5.0,9277,0.956786303630363,0.045840278755555464,0.0027424722406719226,0.023685964618,5.0,35.29995099961525,True,True
9.485999999999999,64.309967703948,-108.79784198680566,-0.25111135577015903,4.895043304406868,64.16766700000001,-108.76123500000001,5.0,9279,0.9569925742574258,0.019190132316271667,0.0003714491845698831,0.02315945338,5.0,36.31961699829844,True,True
9.533999999999999,64.47129324714047,-108.83908486871825,-0.24933037445272255,4.900756854233135,64.315908,-108.79929399999999,5.0,9280,0.9570957095709571,-0.006115182703874656,0.0010191440341387192,0.022848076206,5.0,34.17260500100383,True,True
9.584999999999999,64.79470071356157,-108.92102334067161,-0.24635358579943165,4.909149059356265,64.464488,-108.837055,5.0,9281,0.9571988448844885,-0.0003103788494923129,0.0018132442902709656,0.022970194278,5.0,35.15849700124818,True,True
9.633999999999999,64.95668655812648,-108.9616146009616,-0.2446914343376653,4.911114721129697,64.762231,-108.91145700000001,5.0,9283,0.9574051155115512,-0.0015383934698408857,0.004033951082177634,0.024272492834,5.0,34.38588300014089,True,True
9.684,65.1183052642112,-109.0018917668961,-0.24299306992723582,4.877442372828256,64.911397,-108.948127,5.0,9284,0.9575082508250825,-0.0023992623691940986,0.004839640101840459,0.024489755526,5.0,34.223268999994616,True,True
9.735999999999999,65.44234390242202,-109.08031781307976,-0.23554447230821646,4.912754129763197,65.20961199999999,-109.020549,5.0,9286,0.9577145214521452,-0.003729002523605828,0.0016293408688876632,0.022388802422,5.0,36.13544300060312,True,True
9.786,65.605124462858,-109.11954168025618,-0.23322488638521005,4.887732382279707,65.508262,-109.092735,5.0,9288,0.9579207920792079,-0.06707743375616049,-2.408183110924611e-05,0.020513815143,5.0,36.2467810009548,True,True
9.834999999999999,65.92885603022688,-109.19616813621894,-0.2314675156958539,4.895098703992037,65.80604,-109.16335,5.0,9290,0.9581270627062707,-0.039519087730100336,0.0023479293380672672,0.02152972986,5.0,35.234970000601606,True,True
9.886999999999999,66.0908891499097,-109.23429025938779,-0.23069911128723075,4.896523816288311,65.955057,-109.197981,5.0,9291,0.958230198019802,-0.026263611559348022,0.004236220880106334,0.022904889861,5.0,37.480727000001934,True,True
9.934,66.41498695556544,-109.31016584667478,-0.22834470243375632,4.898696460698094,66.253249,-109.26638999999999,5.0,9293,0.9584364686468647,-0.0058512443161310365,0.005071534868525074,0.025663197061,5.0,34.90722700007609,True,True
9.984,66.57761048078582,-109.3479828698686,-0.22707339315578023,4.896909720161428,66.402488,-109.300505,5.0,9294,0.9585396039603961,-0.0066409986695869965,0.003906929780161494,0.025776822545,5.0,34.5933309999964,True,True
10.036,66.90224671326781,-109.42237564657367,-0.22368010481533984,4.897829121522995,66.70160899999999,-109.368261,5.0,9296,0.9587458745874587,-0.00822496188869363,0.0052101727098969874,0.026714497516,5.0,36.69469799933722,True,True
10.085999999999999,67.06459546797454,-109.45915704217525,-0.221481789866601,4.898776178184613,66.851256,-109.40157099999999,5.0,9297,0.9588490099009901,-0.009307525814658197,0.005385361398245969,0.02662634079,5.0,36.348560999613255,True,True
10.133999999999999,67.3877680285743,-109.53154354266997,-0.21705992022795026,4.897172128080905,67.297758,-109.500147,5.0,9300,0.9591584158415841,-0.07236995258349725,0.0036266084558658207,0.02584879204,5.0,34.83874999983527,True,True
10.187,67.55049179529242,-109.56725330253549,-0.2148496083121119,4.9033491696867735,67.447322,-109.532448,5.0,9301,0.9592615511551155,-0.05956083911123951,0.004899515873753035,0.025122779953,5.0,37.17827099899296,True,True
10.235,67.87672511577844,-109.63789847743702,-0.21101876809382,4.9119435444728845,67.74701800000001,-109.59640900000001,5.0,9303,0.9594678217821783,-0.03409263228442937,0.005625963866361605,0.024794083572,5.0,35.91456999856746,True,True
10.285,68.04016028350959,-109.67272537505337,-0.20885238216796476,4.914565353582863,67.897178,-109.627775,5.0,9304,0.9595709570957096,-0.022821158349176574,0.006028110184253865,0.024608798052,5.0,35.3672369983542,True,True
10.337,68.36659218454477,-109.74080659005996,-0.20237440269471815,4.911151091533584,68.197469,-109.689777,5.0,9306,0.9597772277227723,-0.015755835860720303,0.0037076730469314256,0.023640610532,5.0,37.4592770003801,True,True
10.386,68.5301719690917,-109.77399439076645,-0.19946282096231432,4.934035427088476,68.347764,-109.72062199999999,5.0,9307,0.9598803630363036,-0.01600657883375035,0.0003837670752715461,0.02076473387,5.0,36.57381199991505,True,True
10.436,68.85780462226067,-109.83988665373221,-0.1964273954009742,4.899364392716673,68.497596,-109.75123799999999,5.0,9308,0.959983498349835,-0.015816878845832962,-0.0015080481660283418,0.019635597551,5.0,36.64519499943708,True,True
10.485,69.02122357641593,-109.87228708351223,-0.19508079282254667,4.90062746892653,68.798549,-109.811968,5.0,9310,0.9601897689768977,-0.01585650609733626,-0.00039613642809532834,0.020727876339,5.0,35.85522899993521,True,True
10.536,69.34820134301117,-109.9365151105064,-0.1924161394418649,4.9022609382784745,69.098617,-109.871241,5.0,9312,0.9603960396039604,-0.07740049292335181,0.0012829094392321494,0.021641007942,5.0,36.923235000358545,True,True
10.584,69.51180515687214,-109.96828316681716,-0.19020704927765988,4.927008867735776,69.398865,-109.93003300000001,5.0,9314,0.960602310231023,-0.051076647267602776,-0.0008807049830807934,0.022790775506,5.0,34.74477400050091,True,True
10.633999999999999,69.67581610863101,-109.99973941579641,-0.18838935854474542,4.90293546870263,69.549418,-109.95949099999999,5.0,9315,0.9607054455445545,-0.03862678041853887,-0.0015309907615206342,0.022204472475,5.0,34.46474100019259,True,True
10.684999999999999,70.0035714653434,-110.06160213628974,-0.18494494942855608,4.905822048513824,69.850494,-110.017156,5.0,9317,0.9609117161716172,-0.017299133579110768,-0.0008463670877465468,0.022094028207,5.0,35.23476000009396,True,True
10.737,70.1674940790505,-110.09211537513129,-0.18272520348010737,4.907013294514571,70.000873,-110.045578,5.0,9318,0.9610148514851485,-0.01525299784920405,-0.0010734211682197348,0.022169977153,5.0,37.28870799932338,True,True
10.783999999999999,70.49347625534419,-110.15211665923721,-0.17842935231504958,4.905115440622614,70.30065400000001,-110.10164499999999,5.0,9320,0.9612211221122112,-0.014752115664467182,-0.004021927841042494,0.021103366603,5.0,34.894594000434154,True,True
10.835999999999999,70.6576813472454,-110.18155109400843,-0.17618138653368912,4.909889670000381,70.450413,-110.12963899999998,5.0,9321,0.9613242574257426,-0.014366834673102227,-0.004372850611846779,0.020651193981,5.0,36.17609899993113,True,True
10.885,70.98692141945648,-110.2396584614201,-0.1730135069194875,4.918794253769068,70.751914,-110.184358,5.0,9323,0.9615305280528053,-0.01369114988805198,-0.0023298329854557487,0.020157594657,5.0,35.12166799919214,True,True
10.934999999999999,71.1517696948029,-110.26835008389742,-0.1716370356432664,4.920888334881304,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,-0.06724954273885007,0.00015213615721787477,0.020734802171,5.0,35.700809999980265,True,True
10.985,71.4810779241478,-110.32453418726153,-0.16629847177786225,4.917957623962611,71.356205,-110.29003700000001,5.0,9327,0.9619430693069307,-0.04050598867567233,-0.001509190127173543,0.021021888165,5.0,35.96641600051953,True,True
11.036,71.64582819191962,-110.35199053064575,-0.1640067588186031,4.948455522471994,71.50738100000001,-110.316194,5.0,9328,0.9620462046204621,-0.02759366816580835,-0.003479250844732995,0.018922308757,5.0,36.36938000090595,True,True
11.084,71.97600628169552,-110.40636058525664,-0.16168289270905048,4.902258424155893,71.810038,-110.36757,5.0,9330,0.9622524752475248,-0.011462205479703757,-0.003965103106656542,0.01867243043,5.0,34.74998300043808,True,True
11.136,72.14050961925756,-110.43312194598643,-0.1608820387863986,4.9016567715261115,71.96078,-110.39264399999999,5.0,9331,0.9623556105610561,-0.011070845433718009,-0.002028379801776836,0.020097828654,5.0,36.55889500078047,True,True
11.186,72.46947979127765,-110.48628828682253,-0.15936603247654718,4.900101653211775,72.262614,-110.441873,5.0,9333,0.9625618811881188,-0.010918385180276687,-5.215679114378702e-06,0.022576333245,5.0,36.04066600018996,True,True
11.232999999999999,72.6339933846585,-110.51273530832002,-0.1578984832345824,4.932735148505135,72.41355,-110.466159,5.0,9334,0.9626650165016502,-0.010998864645549859,-8.216646452696708e-05,0.02361195906,5.0,34.55639200001315,True,True
11.286,72.96342936694315,-110.56454305311854,-0.15460159801813633,4.906271472316023,72.56457900000001,-110.49043300000001,5.0,9335,0.9627681518151815,-0.011032917736475117,-0.0012653285607209241,0.023718104134,5.0,36.748518999957014,True,True
11.335999999999999,73.12795308714603,-110.59007382803273,-0.15259142723848743,4.900924735276625,73.01853100000001,-110.562265,5.0,9338,0.9630775577557755,-0.05514870344390913,0.0007190390631603982,0.023816825967,5.0,36.84316500039131,True,True
11.388,73.45592203546167,-110.63984015479099,-0.1473886654567931,4.846144666875549,73.16971600000001,-110.585582,5.0,9339,0.963180693069307,-0.042003778510093126,0.00021591697687783906,0.023205435013,5.0,38.044750999688404,True,True
11.434,73.62025474710049,-110.66436184337267,-0.14498918884484296,4.9007392887254495,73.47061500000001,-110.631592,5.0,9341,0.9633869636963697,-0.016849785291839375,-0.0034688144756596095,0.020803291885,5.0,34.405270000206656,True,True
11.487,73.78526890936931,-110.68828161828425,-0.14271388973798288,4.9073914937641305,73.621654,-110.654417,5.0,9342,0.963490099009901,-0.010042588882690244,-0.003129716740015276,0.020043943669,5.0,36.740483999892604,True,True
11.533999999999999,74.11605672409587,-110.73524048804236,-0.13891251662364945,4.91608395771871,73.92483299999999,-110.69868400000001,5.0,9344,0.9636963696369637,-0.009484282512169841,-0.0015978103102374241,0.019036088799,5.0,34.61615400010487,True,True
11.584,74.28170836330592,-110.75824760259935,-0.13710991323295108,4.918610294389053,74.076684,-110.72027299999999,5.0,9345,0.963799504950495,-0.009374812485568974,-0.0011161462452111692,0.0188713278,5.0,34.74649700001464,True,True
11.635,74.61271155533697,-110.80293617749919,-0.13129298085771332,4.917388358456489,74.380414,-110.76253600000001,5.0,9347,0.9640057755775577,-0.00907271138983508,-0.0017647211825728704,0.017744709208,5.0,35.459650000120746,True,True
11.686,74.77808605323187,-110.82471274988792,-0.12938773712958498,4.951496515736132,74.684057,-110.803828,5.0,9349,0.9642120462046204,-0.07135101836370328,-0.0030553528282983855,0.015902574022,5.0,36.32663999997021,True,True
11.735,75.11007573753031,-110.86766684569379,-0.12776234208079537,4.902064202533678,74.988574,-110.844349,5.0,9351,0.9644183168316832,-0.043676120777501055,-0.0017079418594021512,0.016134155702,5.0,35.067487000560504,True,True
11.786,75.27538292380778,-110.88887419037869,-0.1273213733223404,4.901696789397427,75.140232,-110.864006,5.0,9352,0.9645214521452146,-0.030377655560205136,-0.0003410362440643411,0.017996071058,5.0,36.67690500151366,True,True
11.834,75.60597418826688,-110.93107916828718,-0.1264244423011103,4.900823119097295,75.443641,-110.90268799999998,5.0,9354,0.9647277227722773,-0.00788283074345487,0.0007049609016824832,0.020856531081,5.0,34.747628998957225,True,True
11.883,75.77129117805478,-110.95211288732938,-0.12519901363322486,4.931631815026513,75.595388,-110.921924,5.0,9355,0.9648308580858086,-0.007749590158092767,0.0002644277568490949,0.0220341691,5.0,33.55536100025347,True,True
11.937,76.1022667012112,-110.99310089815843,-0.12186354819745081,4.907854798919137,75.899472,-110.960328,5.0,9357,0.9650371287128713,-0.007775653727146109,-0.00012900765287859883,0.022424457161,5.0,37.03411199967377,True,True
11.985,76.26762339899332,-111.01324598784815,-0.11993034483873947,4.903624586312245,76.05139,-110.979068,5.0,9358,0.9651402640264026,-0.007774282399951429,-0.00014720110105814754,0.021669184499,5.0,35.70202300033998,True,True
12.033999999999999,76.59732233916323,-111.05228758138072,-0.11514976571664196,4.83602503828128,76.507475,-111.03405,5.0,9361,0.9654496699669967,-0.07436507966597182,-0.0020200769739648905,0.019937556727,5.0,34.994109999388456,True,True
12.087,76.76225127484227,-111.07154583708507,-0.11283992277481766,4.906315856610608,76.657616,-111.052174,5.0,9362,0.965552805280528,-0.060293767819156456,-0.0032420605235139455,0.019032225664,5.0,37.87872099928791,True,True
12.136,77.09404724000582,-111.10844856610785,-0.10860060647518048,4.91547614428175,76.809632,-111.06999099999999,5.0,9363,0.9656559405940595,-0.04740622991583283,-0.00254260605702461,0.018182839857,5.0,36.51837799952773,True,True
12.186,77.26031839887004,-111.12640323925659,-0.1065012555825338,4.918992798402895,77.11431,-111.104497,5.0,9365,0.9658622112211221,-0.02064447425551441,-0.0017402973771885044,0.016598126246,5.0,36.24195200063696,True,True
12.235,77.42673720114546,-111.14403573004051,-0.10463579856500135,4.922071684682759,77.266901,-111.12123100000001,5.0,9366,0.9659653465346535,-0.008371540871518863,-0.001888138088456781,0.016102060526,5.0,35.33839299961983,True,True
