t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.5,33.3999711274374,-92.89997415971266,-0.7207001514390478,0.00086385508766524,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6107868928189302,0.0015574976381733663,0.01350314307311013,5.0,0.09509800293017179,True,True
0.55,33.39996286893525,-92.89996687683093,-0.7207001635336467,0.0008370003448116612,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6107979038085083,0.0015575097327720222,0.013513964137780447,5.0,0.0995559967122972,True,True
0.6000000000000001,33.39995823139048,-92.89996278895094,-0.7207001696197431,0.0008239361106496066,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108040858161097,0.0015575158188685378,0.01352002121689848,5.0,0.09334400238003582,True,True
0.6499999999999999,33.40390949778512,-92.9034333203024,-0.7206828769155749,0.17977722032936738,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6055450892164902,0.0015402231147003675,0.008040342300397019,5.0,0.0941460020840168,True,True
0.7,33.409778865196984,-92.90858809437617,-0.7206376033555676,0.2812943193639805,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5977334908724101,0.0014949495546927594,0.006242483749386957,5.0,0.0932749971980229,True,True
0.75,33.42918350871818,-92.92562588112752,-0.7204584847805102,0.4788876710794415,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5719105272194016,0.0013158309796357237,0.008014741035274376,5.0,0.09401600254932418,True,True
0.8,33.442476275863335,-92.93730272254514,-0.7202770106602473,0.5564065944903863,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5542174310495263,0.0011343568593726872,0.007690981053564632,5.0,0.09341500117443502,True,True
0.8499999999999999,33.47457800230907,-92.96528805626735,-0.7201525504943088,0.7159686329529266,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5116299976783298,0.001009896693433987,0.0036937475130511942,5.0,0.0983039935817942,True,True
0.8999999999999999,33.49420300838065,-92.98255245593144,-0.720094978914213,0.8195378066628274,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.485491953756556,0.0009523251133383148,0.0032795531392746284,5.0,0.1006680031423457,True,True
0.95,33.53976022495388,-93.02255023250584,-0.7196896398107601,0.9784855324428761,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4248678894328695,0.0005469860098852308,0.002887417083464799,5.0,0.09513799886917695,True,True
1.0,33.565919070857575,-93.0454673793917,-0.7197176624421224,1.0678302357194007,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.3900902985990142,0.0005750086412477096,0.003484167194053031,5.0,0.08748300024308264,True,True
1.05,33.624094196418305,-93.09657168933987,-0.719479837030866,1.2176565540460933,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.31265657109304,0.0003371832299912114,0.0017793879964355971,5.0,0.08673199772601947,True,True
1.0999999999999999,33.65610447514702,-93.12432208023496,-0.7192917598757067,1.2832140951786408,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2702927212017245,0.0001491060748319839,0.005110288366375414,5.0,0.08733299910090864,True,True
1.15,33.725815184801355,-93.18541028996898,-0.7193723524907286,1.4258379598430075,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1776031740863853,0.00022969868985400765,0.001723145858767823,5.0,0.08954700024332851,True,True
1.2,33.763026133006896,-93.21804678458024,-0.7193295523613797,1.4872044391835688,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.128107775362269,0.00018689856050535525,0.002013003729904669,5.0,0.0950070025282912,True,True
1.25,33.80239775398331,-93.2524844852675,-0.719013971730087,1.5814841252427687,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.0758002394555777,-0.00012868207078753358,0.0031759710973941384,5.0,0.08846499986248091,True,True
1.3,33.88698751210664,-93.32653957561556,-0.7189080290039286,1.7254280618735902,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9633743426787764,-0.00023462479694602578,0.0005187309643253056,5.0,0.09735200001159683,True,True
1.3499999999999999,33.932019613383126,-93.36593758108164,-0.7187254190552249,1.7952814287522831,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.9035404786651073,-0.0004172347456496972,0.00021967022013823727,5.0,0.09192099969368428,True,True
1.4,34.02736112995125,-93.44934226760667,-0.7187084964061019,1.9307970801067813,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7768663466773226,-0.0004341573947725941,-0.0004801443470567126,5.0,0.08812500163912773,True,True
1.45,34.077595362708024,-93.49329069408044,-0.7188205679275412,1.9964543760782987,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.7101210183547125,-0.0003220858733334886,-0.0014846062188378412,5.0,0.10169999586651102,True,True
1.5,34.18299548375425,-93.58554185608412,-0.7191543703831008,2.1236097758068695,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.570051571041678,1.171658222620664e-05,0.0009469206400984289,5.0,0.09110999963013455,True,True
1.55,34.238085816769946,-93.63378945290665,-0.7194025629247659,2.185159752344553,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.49682061215687373,0.0002599091238915108,0.001344692722404245,5.0,0.09655099711380899,True,True
1.5999999999999999,34.352867831180376,-93.73439052783628,-0.7198870413527347,2.3043411948149206,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.34419202922830167,0.0007443875518600152,0.002131051439412581,5.0,0.09729199518915266,True,True
1.65,34.41249357370762,-93.78668624810285,-0.720108417696986,2.3620267953077363,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,0.2648820582818101,0.0009657638961115822,0.00282751587148498,5.0,0.09246300032828003,True,True
