t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.5389999999999999,33.39997690015823,-92.89997922474252,-0.7207001538483395,0.0008844582418213699,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6107751076441126,0.0015574942918692436,0.0021653217913,5.0,39.97345200332347,True,True
0.589,33.3999734639476,-92.89997619201509,-0.7207001599617752,0.0008705362221272722,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6107792130536083,0.0015575000474647993,0.0021653212653,5.0,39.22806000628043,True,True
0.639,33.399965540641205,-92.89996920352642,-0.7207001718120168,0.0008434419691938723,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.610788848283955,0.0015575119797972548,0.0021653195551,5.0,39.13976499461569,True,True
0.6900000000000002,33.399961066158596,-92.89996525885931,-0.7207001777015553,0.0008302610875954863,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.610794361010374,0.0015575180111424558,0.0021653182633,5.0,40.06815800676122,True,True
0.738,33.39995112234125,-92.89995649561224,-0.7207001619076339,0.0008046155507987461,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108067350802089,0.0015575582540607869,0.0021653379924,5.0,38.90202000911813,True,True
0.7889999999999999,33.39994566401971,-92.89995168888144,-0.7207002128938559,0.0007921376082080584,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6108135801426409,0.0015575081067593644,0.0021652901724,5.0,39.65935599990189,True,True
0.8380000000000001,33.40474314419452,-92.90416524156659,-0.7206941402085066,0.1977904971817766,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.610820853214396,0.0015575590929812755,0.002165323768,5.0,38.30929400282912,True,True
0.889,33.411068415371446,-92.90972063587792,-0.7206837992869681,0.2989838089099263,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.604435731966894,0.00155148640763203,0.0021649603215,5.0,40.059381994069554,True,True
0.9390000000000001,33.431358545101915,-92.92754031719677,-0.7206457381650289,0.4959448852193938,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.596017220197855,0.0015411454860934093,0.0021626232688,5.0,39.3636030057678,True,True
0.99,33.44498374615735,-92.93952113798083,-0.7205300493716059,0.5684064977640613,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.569012976477505,0.0015030843641543612,0.0021511097701,5.0,40.86084901064169,True,True
1.0410000000000001,33.477732713250866,-92.96808326760178,-0.7206403190836213,0.7345723368161817,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.550869521659966,0.001387395570731087,0.0020737752082,5.0,41.44285600341391,True,True
1.088,33.4977879053403,-92.98576462861762,-0.720601908414297,0.836239380107885,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.5074151618911256,0.0014976652827467518,0.0021617767724,5.0,38.771286999690346,True,True
1.141,33.54399082820501,-93.02633607662189,-0.7204056037696385,0.9944333162609463,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4806787842113496,0.0014592546134224449,0.0021601262453,5.0,41.99660000449512,True,True
1.187,33.5704934938773,-93.04961199442958,-0.720444297625348,1.0819351106499278,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.4191910108920909,0.001262949968763749,0.0020246473192,5.0,37.74453898950014,True,True
1.238,33.59884677303711,-93.07461798613122,-0.7204877636868919,1.1568047599693907,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.383918398392012,0.0013016438244735085,0.0020633411749,5.0,38.526720003574155,True,True
1.288,33.66139971720218,-93.12930232060268,-0.7200409229125233,1.2954267647410376,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3057121204453785,0.0010954545500494461,0.0018571519004,5.0,38.854090991662815,True,True
1.3390000000000002,33.695739520815124,-93.1593423943611,-0.7201301669181084,1.394272651672303,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.2630280120260138,0.0008982691116488084,0.001659966462,5.0,39.62136499467306,True,True
1.391,33.7691649952979,-93.22382295774534,-0.7199861834495486,1.5132448241554146,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.1695197018226424,0.0010448750755367442,0.0018065724259,5.0,41.5445760008879,True,True
1.439,33.80892414019885,-93.25866478803928,-0.7198673745676719,1.5937970765249614,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.1196840532313614,0.0008435296486739574,0.0016052269991,5.0,39.535584000987,True,True
1.486,33.894084478653525,-93.33333726975175,-0.7197215771376941,1.7377256945643218,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.0114136104444145,0.0007304638896865612,0.0014921612401,5.0,36.63353399315383,True,True
1.535,33.939396394964625,-93.37304824036414,-0.7195447831044367,1.8075051843228627,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9535568531082584,0.0005789233368194147,0.0013406206872,5.0,36.04459400230553,True,True
1.5890000000000002,34.035292969314774,-93.45707648533245,-0.7195463507431308,1.9429030990598823,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.8307059312767979,0.0003828027855519167,0.0011445001359,5.0,39.83996299211867,True,True
