t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
9.684999999999999,64.9253764778211,-108.97222141819064,-0.2421655402809116,4.881731997824763,64.762231,-108.91145700000001,5.0,9283,0.9574051155115512,-0.019657357457355893,0.0020918670281799834,0.025496762749,5.0,35.01353600040602,True,True
9.737,65.24736259900702,-109.05072091754452,-0.23600685314039715,4.878161413790064,65.060694,-108.984449,5.0,9285,0.9576113861386139,-0.020649347211551504,0.0017580914704842243,0.024952639623,5.0,37.37131299931207,True,True
9.785,65.40859900669244,-109.08900040160022,-0.23254687962857482,4.895889066968163,65.20961199999999,-109.020549,5.0,9286,0.9577145214521452,-0.020452825933869375,-0.001547290068537155,0.022206139455,5.0,35.68280699983006,True,True
9.835999999999999,65.73197382843787,-109.16509914092333,-0.22896393057653983,4.870241955181429,65.508262,-109.092735,5.0,9288,0.9579207920792079,-0.019204402655747722,-0.005294717200075905,0.019747901221,5.0,36.734672999955365,True,True
9.886,65.893301722574,-109.20258378873743,-0.22765549313752365,4.872415977483229,65.80604,-109.16335,5.0,9290,0.9581270627062707,-0.07408682247093283,-0.0009973243305467783,0.020979619769,5.0,36.189243000990245,True,True
9.934999999999999,66.21623943783035,-109.2770302632072,-0.22524335399888204,4.875758286670155,66.10409200000001,-109.232267,5.0,9292,0.9583333333333334,-0.049923113353777006,0.0009569571239116392,0.022474696818,5.0,35.39601200100151,True,True
9.985999999999999,66.37781058223489,-109.31393851460827,-0.22330906262479314,4.878732655251341,66.253249,-109.26638999999999,5.0,9293,0.9584364686468647,-0.038508737879958725,0.00042645082997383454,0.023272840694,5.0,36.63566800059925,True,True
10.035,66.70181495798404,-109.38704807766054,-0.22013616667266553,4.889699623226306,66.552311,-109.33466100000001,5.0,9295,0.9586427392739274,-0.020238176597711426,-0.0011178106129143828,0.023160556409,5.0,35.706501999811735,True,True
10.084999999999999,66.86385889842339,-109.42313551955154,-0.2185616149666865,4.878909962290849,66.70160899999999,-109.368261,5.0,9296,0.9587458745874587,-0.01829352171672833,-5.5265698894135795e-05,0.023445386977,5.0,35.5855950001569,True,True
10.133999999999999,67.18663198308104,-109.4942539093116,-0.21461655578057962,4.8088259364066035,67.00071700000001,-109.43461200000002,5.0,9298,0.9589521452145214,-0.018442765524154095,0.00011171075016491727,0.023293292587,5.0,34.48455699981423,True,True
10.184999999999999,67.34791793268937,-109.52970380926283,-0.21264555469745697,4.879185637073338,67.149777,-109.46723300000001,5.0,9299,0.9590552805280528,-0.018374590474926653,-0.0025308748429231365,0.022970930548,5.0,35.72904300017399,True,True
10.235,67.67262666591385,-109.59912399008834,-0.20871248178010715,4.888825569462634,67.447322,-109.532448,5.0,9301,0.9592615511551155,-0.018178404464445245,-0.0016258888270042071,0.022169595368,5.0,35.43198900115385,True,True
10.286,67.83536131756115,-109.63352384177416,-0.20735620365676713,4.89248955882723,67.74701800000001,-109.59640900000001,5.0,9303,0.9594678217821783,-0.074440860811104,0.0012963636874863127,0.022092995188,5.0,36.71662899978401,True,True
10.334999999999999,68.1611052132823,-109.70161310436058,-0.20408105855978656,4.863766396397403,68.047483,-109.658879,5.0,9305,0.959674092409241,-0.049965782466837305,0.0021203159535199134,0.022723431018,5.0,35.73182899890526,True,True
10.386,68.32401035291116,-109.73479380540667,-0.200555659305996,4.895261299177027,68.197469,-109.689777,5.0,9306,0.9597772277227723,-0.038241578823117184,0.0012900286975905395,0.022893423513,5.0,36.45019099894853,True,True
10.437999999999999,68.65091585059544,-109.80036606276938,-0.1956092748062641,4.897867417139649,68.347764,-109.72062199999999,5.0,9307,0.9598803630363036,-0.02766000394985106,-0.0014349763134506865,0.020457717866,5.0,38.20986000027915,True,True
10.487,68.81368361830263,-109.83255661316501,-0.194583216541838,4.882761039843988,68.648651,-109.78191899999999,5.0,9309,0.9600866336633663,-0.017642058801380665,-0.003509061118817325,0.018506372915,5.0,37.09427499961748,True,True
10.535,68.97660069576061,-109.86457369126632,-0.19350951325048132,4.883923870635719,68.798549,-109.811968,5.0,9310,0.9601897689768977,-0.017250626045907966,-0.0022403152872314536,0.01974366018,5.0,35.53007099981187,True,True
10.584999999999999,69.30261980429273,-109.92815670889641,-0.19158930725779966,4.8854334642668595,69.098617,-109.871241,5.0,9312,0.9603960396039604,-0.01684429407847509,-0.0012675439922937848,0.021495678141,5.0,35.839419999319944,True,True
10.635,69.46564298257363,-109.95969670878193,-0.19000249265540664,4.887484462565571,69.248704,-109.90062900000001,5.0,9313,0.9604991749174917,-0.016653820850723377,-0.001775587869980999,0.022444444715,5.0,35.80507600054261,True,True
10.684999999999999,69.79242085821244,-110.02207552153753,-0.1867279393082134,4.898081379524438,69.69989100000001,-109.988469,5.0,9316,0.9608085808580858,-0.07071691783629311,-0.0007533049513122059,0.022758641114,5.0,35.7847879986366,True,True
10.738,69.95581305570298,-110.05278102492936,-0.18496288827815588,4.887708788720001,69.850494,-110.017156,5.0,9317,0.9609117161716172,-0.05828114179763678,-0.0007852199681899208,0.022509317061,5.0,38.13297600026999,True,True
10.785,70.28169855559722,-110.11309587287,-0.18068882738671777,4.810404847151799,70.15134300000001,-110.073774,5.0,9319,0.9611179867986799,-0.033558532154629846,-0.0019530300827916847,0.02183001769,5.0,35.27677800047968,True,True
10.834,70.44418717385828,-110.14308330278953,-0.17871131220214348,4.887514674774076,70.30065400000001,-110.10164499999999,5.0,9320,0.9612211221122112,-0.022145684951984886,-0.003978687841351913,0.021140495148,5.0,34.21488399908412,True,True
10.885,70.77176816433214,-110.20163932316105,-0.1750933439699359,4.898347096519788,70.601077,-110.157183,5.0,9322,0.9614273927392739,-0.013839255385204849,-0.0028594752638504417,0.020362710097,5.0,35.11976499976299,True,True
10.936,70.93589947089065,-110.23058601724797,-0.1735370533588715,4.9035111790246635,70.751914,-110.184358,5.0,9323,0.9615305280528053,-0.013547162806974603,-0.0018285143603682386,0.020642657978,5.0,36.69983700092416,True,True
10.987,71.26430482595524,-110.28766647369893,-0.1701237612914638,4.873419367893416,71.054142,-110.23768500000001,5.0,9325,0.9617367986798679,-0.01335615293656084,-0.0010758579242406974,0.020824395152,5.0,37.19373999956588,True,True
11.033999999999999,71.42852060064187,-110.31533616192426,-0.16650675697838807,4.902916840261446,71.205404,-110.26396499999998,5.0,9326,0.9618399339933993,-0.01332048858059579,-0.0014863514607283967,0.021025466164,5.0,34.62600199964072,True,True
11.084,71.75822972940493,-110.37001146121047,-0.1619250776508887,4.9193175048119695,71.65825600000001,-110.34181699999999,5.0,9329,0.9621493399339934,-0.06556964391107822,-0.004532843131111353,0.017194872155,5.0,34.47964800034242,True,True
11.136,71.92240573454605,-110.39675131420923,-0.16083487653723635,4.89105426622636,71.810038,-110.36757,5.0,9330,0.9622524752475248,-0.05186576553850033,-0.004530157375137289,0.017632577809,5.0,36.44265699949756,True,True
11.184,72.25078405517378,-110.44966659911152,-0.15875809067638091,4.8918664036209565,72.11166700000001,-110.417396,5.0,9332,0.9624587458745875,-0.025776752775883083,-0.0019264809170254082,0.019337838764,5.0,34.46798700133513,True,True
11.232999999999999,72.41497256082475,-110.47590373555265,-0.15776950335798196,4.891036405831187,72.262614,-110.441873,5.0,9333,0.9625618811881188,-0.014166431509116274,-0.0013881043566836837,0.020275027544,5.0,33.936202999029774,True,True
11.285,72.74377966665396,-110.52774567438138,-0.15448245946526637,4.889679339282452,72.41355,-110.466159,5.0,9334,0.9626650165016502,-0.009395515899501772,-0.0016786955830925265,0.021114716078,5.0,35.989941001389525,True,True
11.335999999999999,72.90807176283504,-110.5531359272123,-0.15270207733301644,4.903676814337963,72.716151,-110.514733,5.0,9336,0.9628712871287128,-0.008529944758194713,-0.003550341901242149,0.021073128433,5.0,36.377385000378126,True,True
11.385,73.07261392667944,-110.57827136468464,-0.15088086810071114,4.892528407690898,72.86718,-110.538656,5.0,9337,0.9629744224422442,-0.008004487819923002,-0.003214995747185423,0.020777994403,5.0,35.840442000335315,True,True
11.434999999999999,73.40095306160379,-110.6274439951071,-0.14628326442710649,4.802553420776818,73.16971600000001,-110.585582,5.0,9339,0.963180693069307,-0.007178327655741115,-0.003657493582847504,0.019738106554,5.0,35.4005799999868,True,True
11.485999999999999,73.56418716593902,-110.65185062343542,-0.14427376114439444,4.895194931229769,73.47061500000001,-110.631592,5.0,9341,0.9633869636963697,-0.06978532514584036,-0.004574215505346313,0.018984765052,5.0,36.419042999114026,True,True
11.533999999999999,73.89387173492713,-110.69907960405803,-0.14052319774577368,4.903191724910279,73.773165,-110.676736,5.0,9343,0.9635932343234324,-0.044275453249841654,-0.002775278601593101,0.017905106342,5.0,34.506178000810905,True,True
11.584999999999999,74.05909509755848,-110.72235228799198,-0.13899891630150232,4.908366694419629,73.92483299999999,-110.69868400000001,5.0,9344,0.9636963696369637,-0.030963792362736834,-0.0019457676701422066,0.017961799447,5.0,35.65918300046178,True,True
11.635,74.38965306874557,-110.76813403651724,-0.13594267357361212,4.884250300005756,74.22868299999999,-110.74151200000001,5.0,9346,0.9639026402640264,-0.005693748273495881,-0.0008183965378685265,0.018078601251,5.0,35.99819699957152,True,True
11.684,74.5549820619163,-110.79028145575657,-0.13260163270897893,4.909653646907394,74.380414,-110.76253600000001,5.0,9347,0.9640057755775577,-0.0042994485826598405,-0.0006089848464569947,0.018321056686,5.0,34.99246600040351,True,True
11.735,74.88674230174884,-110.83386133338637,-0.1284313476547251,4.939528727802201,74.684057,-110.803828,5.0,9349,0.9642120462046204,-0.0033969412288928583,-0.004514424406021789,0.014288836075,5.0,35.18440500010911,True,True
11.785,75.0519779011215,-110.85515690253601,-0.12779713819256994,4.89164743052295,74.83635500000001,-110.82432800000001,5.0,9350,0.9643151815181518,-0.0028811976393256695,-0.0038579662718856156,0.01494142908,5.0,35.14096400067501,True,True
11.834999999999999,75.38214122138618,-110.89749852071664,-0.12723662195817656,4.89502608209641,75.291954,-110.883427,5.0,9353,0.9646245874587459,-0.07522897420279816,0.000719048406561118,0.018381904079,5.0,35.164669001460425,True,True
11.886999999999999,75.54720231112142,-110.91860980846168,-0.12693054628363815,4.893845983829443,75.443641,-110.90268799999998,5.0,9354,0.9647277227722773,-0.06171833977661231,0.0010397571917031279,0.019842145016,5.0,37.528536000536405,True,True
11.934999999999999,75.87748898504458,-110.96047321684517,-0.12478565791541082,4.892435466176596,75.74720400000001,-110.94118999999999,5.0,9356,0.9649339933993399,-0.035056679744781986,0.0003496805434286543,0.021994543306,5.0,35.302726000736584,True,True
11.985,76.0425566039014,-110.9809964423831,-0.12312516326099411,4.906668993169368,75.899472,-110.960328,5.0,9357,0.9650371287128713,-0.021983494591682196,0.0009008486484933798,0.02204745845,5.0,35.35989400006656,True,True
12.035,76.37307309626449,-111.02126083594152,-0.11909054437140675,4.898168428575211,76.20349300000001,-110.997607,5.0,9359,0.965243399339934,-0.0031009542636461665,0.0007614077380400097,0.021272798132,5.0,35.595833998741,True,True
12.084,76.53803143396121,-111.04065969005786,-0.11657912742521374,4.823058790460234,76.355467,-111.015904,5.0,9360,0.9653465346534653,-0.0032321546078357983,-0.00022539505102292523,0.020166514844,5.0,34.79078000054869,True,True
12.135,76.86712825632044,-111.0791766680765,-0.11227705033671341,4.899068493679008,76.507475,-111.03405,5.0,9361,0.9654496699669967,-0.002900072209236503,-0.002889341642459353,0.018807810154,5.0,35.60673500032863,True,True
12.187999999999999,77.03275901259025,-111.09769884487022,-0.1103068821897079,4.905345167142597,76.809632,-111.06999099999999,5.0,9363,0.9656559405940595,-0.0025801744627382815,-0.003105478495128544,0.017337607526,5.0,38.46577900003467,True,True
12.235,77.19867240456868,-111.11594590750772,-0.10822104428293877,4.909813299931158,76.961894,-111.08743899999999,5.0,9364,0.9657590759075908,-0.0023143688345805048,-0.0024665870206965756,0.016918457211,5.0,35.875887999281986,True,True
12.285,77.53077448571199,-111.15144374677729,-0.10428949529790364,4.889817381513781,77.419578,-111.13771499999999,5.0,9367,0.9660684818481848,-0.05489888490967011,-0.0007342536196679461,0.01598743363,5.0,35.77857600066636,True,True
12.337,77.69692812301763,-111.16838855968516,-0.10158485724279767,4.915514889207269,77.57195,-111.153985,5.0,9368,0.9661716171617162,-0.04125385975668707,-0.0020591736120496584,0.01570494949,5.0,37.19146700132114,True,True
12.383999999999999,78.03023910071488,-111.20202886047606,-0.09922260699155046,4.962006256019902,77.876819,-111.186402,5.0,9370,0.9663778877887789,-0.013877905175211269,-0.003960993738537422,0.013980047414,5.0,34.72665999834135,True,True
12.437,78.19663351693673,-111.2185262827008,-0.09851619105533155,4.903490357227806,78.030235,-111.202183,5.0,9371,0.9664810231023102,0.0001541940618305727,-0.001965438281162246,0.01520266365,5.0,37.30489899862732,True,True
12.484,78.52876385152089,-111.25085261414252,-0.09557073132108723,4.909110493392599,78.33507900000001,-111.232436,5.0,9373,0.9666872937293729,0.00029967877111441044,-0.00036549813153152755,0.016345981119,5.0,34.47757499998261,True,True
12.533999999999999,78.69491855709664,-111.26668923828292,-0.0942428530719746,4.909459390223393,78.48733399999999,-111.24721799999999,5.0,9374,0.9667904290429042,0.0003700074760767187,-0.0010222606652394717,0.016469322303,5.0,34.618407999005285,True,True
12.584999999999999,79.02759515844261,-111.29755311491387,-0.09047861511031781,4.91012049220367,78.791934,-111.27677,5.0,9376,0.966996699669967,0.0012073990864094235,-0.0046733199759443345,0.016158274833,5.0,35.12278000016522,True,True
12.633999999999999,79.19386170893252,-111.31247771384467,-0.08892828183310998,4.914339637692276,79.097081,-111.30609799999999,5.0,9378,0.9672029702970297,0.07000926537305203,-0.0031434927141344993,0.016228050199,5.0,34.615792999829864,True,True
12.686,79.52678583237055,-111.34163539190794,-0.0857938029710157,4.915938335855712,79.402284,-111.334321,5.0,9380,0.9674092409240924,0.04252352510356227,-0.0036607095881575624,0.015802704968,5.0,36.129681999227614,True,True
12.735,79.69317503462605,-111.35571489482454,-0.08408514704872601,4.864703885239245,79.55481400000001,-111.348129,5.0,9381,0.9675123762376238,0.02877056006959581,-0.00359056943507996,0.015705971974,5.0,35.83115399851522,True,True
12.785,80.02431369778148,-111.38359129190123,-0.0808422347817567,4.916599721532994,79.858153,-111.375522,5.0,9383,0.9677186468646864,0.005655658463626113,-0.006198649199682382,0.015326801185,5.0,35.2624819988705,True,True
12.834999999999999,80.19109483748629,-111.3970205220964,-0.07942114304821034,4.922919854051958,80.010811,-111.388676,5.0,9384,0.9678217821782178,0.006204372011381738,-0.004314661496882977,0.015041685797,5.0,35.881818999769166,True,True
12.885,80.52526436743237,-111.42311277186325,-0.0763892398056471,4.930668011705734,80.316731,-111.414189,5.0,9386,0.9680280528052805,0.007282830317763129,-0.003115752170396391,0.014977506265,5.0,35.525011999197886,True,True
12.934999999999999,80.69217814398468,-111.4358310938053,-0.0749793686894375,4.904222714945679,80.469923,-111.426456,5.0,9387,0.9681311881188119,0.007652383647392914,-0.0026276814377421687,0.015085766843,5.0,35.928094999690074,True,True
12.987,81.02617861011873,-111.45983224846694,-0.06997576882253026,4.9218510059510026,80.623203,-111.438456,5.0,9388,0.9682343234323433,0.00794135560511988,-0.002719705466271094,0.015301462899,5.0,37.947078000797774,True,True
13.035,81.19399039145532,-111.47165482186287,-0.06926339185618995,4.980358252739453,81.081964,-111.473621,5.0,9391,0.9685437293729373,0.05746424447467424,-0.0035985532055247127,0.013418514327,5.0,35.85970700078178,True,True
13.084,81.36142479765255,-111.48319334676994,-0.06853532219024966,4.916141511954985,81.23609300000001,-111.484719,5.0,9392,0.9686468646864687,0.04408290367780318,-0.001570558310115544,0.014670437595,5.0,34.92098300012003,True,True
13.133999999999999,81.69490019889336,-111.50580626193587,-0.06693513584372,4.914231983593372,81.541892,-111.50581299999999,5.0,9394,0.9688531353135313,0.017736191989243373,0.0003936444975822795,0.016749853515,5.0,34.48411599856627,True,True
13.184999999999999,81.86153782344022,-111.5169424931973,-0.06616012534341209,4.911740203120073,81.694723,-111.516016,5.0,9395,0.9689562706270627,0.0102112756688744,0.0005834751594773202,0.017649947842,5.0,35.163676999218296,True,True
13.237,82.19499068029087,-111.53865104858515,-0.06348863208119329,4.908023303299755,82.000416,-111.536302,5.0,9397,0.9691625412541254,0.010186960486713588,-0.0013097581636625222,0.018923712436,5.0,37.24010800033284,True,True
13.286999999999999,82.36149206063513,-111.54908487913225,-0.061988723947915644,4.910439307269418,82.153687,-111.54639399999999,5.0,9398,0.9692656765676567,0.010380482016053622,-0.0015312476128275243,0.018956544843,5.0,38.02233900023566,True,True
13.334999999999999,82.69475444985669,-111.56916184742207,-0.05819038770597413,4.910277271552527,82.459753,-111.56576000000001,5.0,9400,0.9694719471947195,0.010650465486354326,-0.0010004201263904555,0.018642989857,5.0,35.11866300141264,True,True
13.383999999999999,82.86134151295018,-111.57866297176045,-0.05568164663456841,4.911037552396176,82.765715,-111.584107,5.0,9402,0.9696782178217822,0.07251728940204033,-0.00038823220119033053,0.018211417331,5.0,34.06598500077962,True,True
13.437,83.19258073273285,-111.59699812014073,-0.05152559675829369,4.9081384465293505,83.069962,-111.602043,5.0,9404,0.9698844884488449,0.04612039857271957,-0.003532686866683843,0.01564644117,5.0,37.50488299920107,True,True
13.485999999999999,83.35941237109347,-111.60549523167009,-0.04988610226616927,4.914549838787559,83.22315400000001,-111.61038899999998,5.0,9405,0.9699876237623762,0.03337724276800258,-0.0017783356357465863,0.014761171022,5.0,36.76073200040264,True,True
13.536,83.69359015638841,-111.6217966808557,-0.04729454046104885,4.921863752109956,83.529963,-111.62606299999999,5.0,9407,0.9701938943894389,0.012792589191246624,-0.00011628710737676684,0.015366994484,5.0,36.59337899989623,True,True
13.587,83.86052896826769,-111.62965643216735,-0.046002649718754264,4.893118865447771,83.683561,-111.633389,5.0,9408,0.9702970297029703,0.012045255917050747,0.00025236507645454154,0.01554662515,5.0,37.413471000036225,True,True
13.635,84.19436154994425,-111.64384976685112,-0.0402781028269893,4.906661371365008,83.990526,-111.64733899999999,5.0,9410,0.970503300330033,0.012056051522220832,-0.0010383011434194067,0.011905572775,5.0,35.61935799916682,True,True
13.684,84.36198304939265,-111.65026676050607,-0.03920367540710941,4.96755431714685,84.14386999999999,-111.654,5.0,9411,0.9706064356435643,0.012338154187241837,-0.0031957177179187113,0.010706780291,5.0,34.377146999759134,True,True
13.732999999999999,84.69612398341201,-111.66312225408755,-0.0365837418891927,4.822806197218141,84.605885,-111.67228,5.0,9414,0.9709158415841584,0.07694303286905442,0.0021040214873861984,0.011565607236,5.0,34.04868399957195,True,True
13.783999999999999,84.85966221326913,-111.66940165291352,-0.036479955819357104,4.844606023245182,84.756338,-111.67751299999999,5.0,9415,0.9710189768976898,0.06190978405369572,0.0032850783129179106,0.012834932639,5.0,34.33135099840001,True,True
13.834999999999999,85.19107530479809,-111.6809406558774,-0.03434418054375613,4.876447391010744,84.908548,-111.68236200000001,5.0,9416,0.9711221122112211,0.05057460569196574,0.004732040508172108,0.014741693913,5.0,35.77214399956574,True,True
13.885,85.35705206036336,-111.68665348817908,-0.033640588398616146,4.875584416634591,85.213443,-111.692049,5.0,9418,0.9713283828382838,0.024974168610619234,0.0021428342414759882,0.015460853181,5.0,35.30016200056707,True,True
13.936,85.52265671580948,-111.6921762840891,-0.032657054814898494,4.873586426666442,85.366049,-111.697015,5.0,9419,0.9714315181518152,0.013722457871695664,0.0012406662448163353,0.016288364096,5.0,36.43356000065978,True,True
13.985,85.85373465118982,-111.70246602217956,-0.029075187304645946,4.871081955043474,85.67090300000001,-111.70671200000001,5.0,9421,0.9716377887788779,0.0097954782628987,-6.385023604860152e-05,0.016504829299,5.0,35.35178799938876,True,True
14.035,86.01921943092256,-111.70711243711156,-0.026525127073900288,4.871820372212879,85.823252,-111.71141999999999,5.0,9422,0.9717409240924092,0.00987316243089706,-0.001518100364552133,0.015612316159,5.0,35.29239800081996,True,True
14.084999999999999,86.34291504038403,-111.71660348770833,-0.02160674013347797,4.811166425590929,86.126696,-111.72018200000001,5.0,9424,0.971947194719472,0.01087975311393861,-0.008606289155702385,0.012311907471,5.0,35.98659400086035,True,True
14.133999999999999,86.50826519226442,-111.72211655613722,-0.019314555700357307,4.916809536105283,86.275121,-111.72574499999999,5.0,9425,0.9720503300330033,0.0118491122678028,-0.01716895500307647,0.012066138018,5.0,34.929448998809676,True,True
14.181,86.83990075444464,-111.72967272381094,-0.015518612459231673,4.842025489163951,86.732539,-111.740248,5.0,9428,0.9723597359735974,0.05873563675094466,-0.005001108357667761,0.012521377373,5.0,31.98263199919893,True,True
14.232999999999999,87.0045631325395,-111.73220784710288,-0.014843553713426275,4.843576851862847,86.88446,-111.743609,5.0,9429,0.9724628712871287,0.046687751696576026,-0.005952833665798796,0.01185314372,5.0,33.38710599928163,True,True
14.283999999999999,87.33333549614395,-111.73618799165862,-0.010812472879485393,4.802529462777665,87.188068,-111.74949699999999,5.0,9431,0.9726691419141914,0.024483023794206978,-0.004943447657314248,0.011763650481,5.0,34.581568999783485,True,True
14.334,87.49756507652555,-111.73816765013716,-0.01071973430980428,4.83700619854056,87.339902,-111.75221100000002,5.0,9432,0.9727722772277227,0.01731634399057251,-0.006794378828774317,0.010759391376,5.0,34.63945700059412,True,True
14.385,87.82709911951133,-111.74149530863899,-0.00954677566855503,4.822205423771914,87.644701,-111.756751,5.0,9434,0.9729785478547854,0.017002620911833258,-0.0011118768114202204,0.012891407786,5.0,35.82654500132776,True,True
14.434999999999999,87.99100133293899,-111.74305472610148,-0.009439534425189995,4.819631775962893,87.79648399999999,-111.758147,5.0,9435,0.9730816831683168,0.01686329748783184,0.0014851719095529958,0.0143759422,5.0,35.030768000069656,True,True
14.485,88.3184737173735,-111.74613204756476,-0.008909014703135404,4.814594142929521,88.09967900000001,-111.760005,5.0,9437,0.9732879537953796,0.015655112273604006,0.004457944758261334,0.017486926747,5.0,35.98579300160054,True,True
14.537999999999998,88.48229889745086,-111.74768038552662,-0.0079648687004683,4.840545723022971,88.251175,-111.76066399999999,5.0,9438,0.9733910891089109,0.014846655922475875,0.004394730237738287,0.018360152208,5.0,38.62319199834019,True,True
14.585999999999999,88.80980707958194,-111.74987977505296,-0.006088813714524809,4.814161383428157,88.706079,-111.762992,5.0,9441,0.973700495049505,0.061707044494245716,0.002697483895701236,0.020210215435,5.0,36.43383099915809,True,True
14.635,88.97339939427384,-111.75078464499927,-0.004667839757499292,4.815917369495701,88.857823,-111.76353,5.0,9442,0.9738036303630363,0.0499185061344748,0.0029760346233436152,0.020094173316,5.0,35.91522099850408,True,True
14.687,89.30063862267315,-111.75153007515267,-0.00038302434019278636,4.764659844038451,89.009344,-111.76393600000002,5.0,9443,0.9739067656765676,0.03827496334635132,0.002232747496740295,0.01962692076,5.0,37.20488199905958,True,True
14.735,89.4629871376454,-111.75188053413525,0.0015641462424783516,4.81619066014301,89.312173,-111.764384,5.0,9445,0.9741130363036303,0.017270357387707838,-0.00188651672607687,0.017492914437,5.0,35.2679919997172,True,True
14.783999999999999,89.62692116557291,-111.75144095106093,0.0037636422944504547,4.825930591804285,89.462273,-111.76495200000001,5.0,9446,0.9742161716171617,0.013070445399734948,-0.002737131250900582,0.016842080846,5.0,34.42789200016705,True,True
14.834999999999999,89.95558354261316,-111.7497374487589,0.007121688381524575,4.838387319908583,89.76579699999999,-111.764133,5.0,9448,0.9744224422442245,0.013240977114215128,-0.0002205541062827443,0.015529777873,5.0,35.80737999982375,True,True
14.886,90.12021062614528,-111.74841376483417,0.008969578390835765,4.842861949342252,89.917812,-111.763166,5.0,9449,0.9745255775577558,0.01311503853353108,0.0002033449113252317,0.015265413486,5.0,36.325678000139305,True,True
14.934,90.44915294850908,-111.74457342024243,0.01392339563158888,4.846586584738607,90.221899,-111.760534,5.0,9451,0.9747318481848185,0.013166159067726233,-0.0009710741642638965,0.013890376603,5.0,34.52699700028461,True,True
14.984,90.61342094103529,-111.74239471268966,0.014914771946979858,4.84367413053732,90.373991,-111.758829,5.0,9452,0.9748349834983498,0.013340677214806517,-0.002239547079544213,0.012299780688,5.0,34.213009999803035,True,True
15.035,90.9439746298306,-111.73734130510304,0.016091815362733807,4.836038601680403,90.830848,-111.752572,5.0,9455,0.9751443894389439,0.05384673913194477,0.002399472116577872,0.015475999274,5.0,35.979972999484744,True,True
15.084,91.10842824548155,-111.73460800962897,0.017132032480479797,4.838712037060918,90.98297,-111.74971599999999,5.0,9456,0.9752475247524752,0.040911758315185905,0.003422539741447128,0.016444005633,5.0,34.62803600086772,True,True
15.135,91.43747584852167,-111.7286868576157,0.019103534967624316,4.841511370055894,91.28666899999999,-111.743394,5.0,9458,0.9754537953795379,0.018016674107735053,0.0034509405841229857,0.017691654311,5.0,35.829401000228245,True,True
15.184999999999999,91.60201223964366,-111.72545184554014,0.020828526785098195,4.844391105687273,91.438503,-111.740096,5.0,9459,0.9755569306930693,0.011455285684108602,0.002237488509463592,0.018134682347,5.0,35.27233999921009,True,True
15.235,91.93172029088828,-111.71793477731589,0.024177248607132218,4.867898194769422,91.742713,-111.73369199999999,5.0,9461,0.9757632013201321,0.01123243629700542,-0.0005277047682161751,0.017603114653,5.0,35.65651700046146,True,True
15.285,92.09643466905821,-111.71388810053827,0.025895320106301026,4.848853226841196,91.89457900000001,-111.73023700000002,5.0,9462,0.9758663366336634,0.011373360458552407,-0.0003488922224379465,0.017131863807,5.0,35.382334999667364,True,True
15.334999999999999,92.42606421101206,-111.70466668484791,0.030258806299328145,4.855683488782979,92.198514,-111.722479,5.0,9464,0.9760726072607261,0.011314964124675288,-0.0016321663282323762,0.016000351771,5.0,35.41263199986133,True,True
15.383,92.58964999466318,-111.69968486997833,0.03183710609576811,4.802148912429284,92.502023,-111.71416599999999,5.0,9466,0.9762788778877888,0.07655047101665607,-0.0037555820532260142,0.01574114185,5.0,33.98006399947917,True,True
15.433,92.91945261394713,-111.68876932368552,0.03545451038940202,4.863963391683823,92.804289,-111.705878,5.0,9468,0.9764851485148515,0.05135665000029841,-0.002595331224645392,0.014888348451,5.0,33.88538699982746,True,True
15.484,93.08486110427582,-111.68280274987411,0.03718102340392438,4.870507357371451,92.956352,-111.70091799999999,5.0,9469,0.9765882838283828,0.03884784456404438,-0.001659546977339943,0.014758718209,5.0,34.26552900054958,True,True
15.533999999999999,93.25047278943333,-111.67650846244945,0.038820416067099406,4.8751445205837305,93.108538,-111.69559199999999,5.0,9470,0.9766914191419142,0.026910226864816776,-0.0010630778872964264,0.014487568153,5.0,34.72667999994883,True,True
15.584999999999999,93.58137942929193,-111.66291167689202,0.04297752143123208,4.876700223639137,93.412987,-111.68404,5.0,9472,0.976897689768977,0.013885852274709455,-0.0009374057831141869,0.013959610292,5.0,35.37097400112543,True,True
15.633999999999999,93.7467680520605,-111.65577278767975,0.04422530829972644,4.8747261638248585,93.56532800000001,-111.677869,5.0,9473,0.9770008250825083,0.014283682168748523,-0.0021406510721386773,0.012630569013,5.0,34.94073999900138,True,True
15.684999999999999,94.07934469553705,-111.6408611257396,0.04643795499627031,4.893491143416833,93.869578,-111.66516299999999,5.0,9475,0.977207095709571,0.014702665713393988,-0.0004946333297857208,0.014316012691,5.0,36.05635500025528,True,True
15.735,94.24485140143615,-111.63305452364027,0.04786532004556653,4.871771020143325,94.022669,-111.65810400000001,5.0,9476,0.9773102310231023,0.014484381415525747,0.0007656618436024942,0.014013105727,5.0,35.290965000967844,True,True
15.783999999999999,94.57585310123781,-111.61676480396724,0.05042296231658993,4.874252403756042,94.478998,-111.635433,5.0,9479,0.9776196369636964,0.06945450952547524,0.001798070452528222,0.015200552531,5.0,34.43757999957597,True,True
